id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
6518,18097,6027,Admiral Gr After Sloop Pl,-31.76601827,115.7613755,bus,WA
6519,18098,6027,Ocean Reef Rd Before Venturi Dr,-31.77085637,115.7381613,bus,WA
6520,18099,6027,Ocean Reef Rd After Tiller Rd,-31.77124833,115.7461072,bus,WA
6521,18100,6027,Ocean Reef Rd Before Marmion Av,-31.77040643,115.7500861,bus,WA
6522,18101,6027,Ocean Reef Rd After Eddystone Av,-31.77053969,115.7692772,bus,WA
6523,18108,6027,Ocean Reef Rd Before Marybrook Rd,-31.77150167,115.7703317,bus,WA
6524,18109,6027,Ocean Reef Rd After Marmion Av,-31.77054476,115.750574,bus,WA
6525,18110,6027,Ocean Reef Rd After Meridian Dr,-31.77127748,115.7471957,bus,WA
6526,18111,6027,Ocean Reef Rd After Venturi Dr,-31.771014,115.7378722,bus,WA
6527,18112,6028,Ocean Pde Before Second Av,-31.73021654,115.72055159999998,bus,WA
6528,18113,6028,Ocean Pde After Burns Beach Rd,-31.73038063,115.7222214,bus,WA
6529,18114,6028,Delgado Pde After Burns Beach Rd,-31.7283511,115.7313134,bus,WA
6530,18115,6028,Delgado Pde After Stinson Sq,-31.73112163,115.73158909999998,bus,WA
6531,18116,6028,Delgado Pde After Nias Rmbl,-31.73364172,115.73025859999998,bus,WA
6532,18117,6028,Delgado Pde After Serena Wy,-31.73596648,115.7299752,bus,WA
6533,18118,6028,Delgado Pde After Silver Sands Dr,-31.739793100000004,115.7288665,bus,WA
6534,18119,6028,Delgado Pde After Temple Mews,-31.74153929,115.7283671,bus,WA
6535,18120,6028,Delgado Pde After Shenton Av,-31.74191269,115.7282378,bus,WA
6536,18121,6028,Delgado Pde Before Silver Sands Dr,-31.73952465,115.7288831,bus,WA
6537,18122,6028,Delgado Pde After Ladoga Wy,-31.73605167,115.7298185,bus,WA
6538,18123,6028,Delgado Pde After Omara Bvd,-31.73358278,115.7301489,bus,WA
6539,18124,6028,Delgado Pde After Stinson Sq,-31.73042467,115.7315133,bus,WA
6540,18125,6028,Delgado Pde After Venice Ent,-31.72839188,115.7311658,bus,WA
6541,18126,6030,Anchorage Dr After Rio Marina Wy,-31.69415336,115.71376200000002,bus,WA
6542,18127,6030,Lithgow Dr After Belleville Gdns,-31.68646233,115.71932959999998,bus,WA
6543,18128,6030,Lithgow Dr Before Mcpherson Av,-31.68393404,115.7193176,bus,WA
6544,18129,6030,Lithgow Dr Before Renshaw Bvd,-31.68154167,115.7183683,bus,WA
6545,18130,6030,Lithgow Dr After Renshaw Bvd,-31.6816024,115.71850159999998,bus,WA
6546,18131,6030,Lithgow Dr After Durrington Gld,-31.68340722,115.7192471,bus,WA
6547,18132,6030,Lithgow Dr After Crouch Vsta,-31.68663611,115.7193839,bus,WA
6548,18135,6030,Ocean Keys Bvd After Ebb Wy,-31.68958707,115.7183866,bus,WA
6549,18136,6030,Ocean Keys Bvd After Key Largo Dr,-31.6896418,115.7174068,bus,WA
6550,18137,6030,Renshaw Bvd After Hester Av,-31.67645131,115.7158729,bus,WA
6551,18138,6030,Renshaw Bvd After Garrigan Pl,-31.67916746,115.718408,bus,WA
6552,18139,6030,Renshaw Bvd After Garrigan Pl,-31.67867085,115.7180049,bus,WA
6553,18140,6030,Renshaw Bvd After Else Wy,-31.67649389,115.71573,bus,WA
6554,18141,6030,Bellport Pde After Anchorage Dr,-31.67806501,115.7086262,bus,WA
6555,18142,6030,Bellport Pde After Rema Wy,-31.680341100000003,115.7092261,bus,WA
6556,18143,6030,Bellport Pde After Rothesay Hts,-31.68039042,115.7091545,bus,WA
6557,18144,6030,Bellport Pde Before Anchorage Dr,-31.67787946,115.70846170000002,bus,WA
6558,18147,6030,Hester Av After Renshaw Bvd,-31.67438111,115.7153987,bus,WA
6559,18148,6030,Hester Av After Baltimore Pde,-31.67251101,115.7180519,bus,WA
6560,18151,6030,Hester Av After Porongurup Dr,-31.67101186,115.7230687,bus,WA
6561,18153,6030,Hester Av Before Baltimore Pde,-31.67257983,115.7185493,bus,WA
6562,18154,6030,Hester Av After Baltimore Pde,-31.6743073,115.7160951,bus,WA
6563,18155,6030,Hester Av After Renshaw Bvd,-31.675693100000004,115.7140397,bus,WA
6564,18156,6030,Rothesay Hts Before Rochester Dr,-31.68369828,115.70849,bus,WA
6565,18157,6030,Rothesay Hts - Mindarie Primary School,-31.68651916,115.7082042,bus,WA
6566,18158,6030,Rothesay Hts Before Abbeville Cir,-31.69019625,115.7094979,bus,WA
6567,18159,6030,Rothesay Hts After Bayport Cct,-31.69118661,115.711023,bus,WA
6568,18160,6030,Rothesay Hts After Castellon Ent,-31.69321901,115.7119181,bus,WA
6569,18161,6030,Rothesay Hts After Anchorage Dr,-31.69319944,115.7118128,bus,WA
6570,18162,6030,Rothesay Hts After Bayport Cct,-31.69091363,115.7104579,bus,WA
6571,18163,6030,Rothesay Hts After Bayport Cct,-31.68970584,115.7088038,bus,WA
6572,18164,6030,Rothesay Hts After The Rise,-31.68676952,115.7081047,bus,WA
6573,18165,6030,Quinns Rd After Mindarie Dr,-31.67423675,115.7060692,bus,WA
6574,18166,6030,Quinns Rd After Salerno Dr,-31.67398415,115.7065853,bus,WA
6575,18167,6030,Quinns Rd After Smales Rd,-31.67606616,115.7027648,bus,WA
6576,18168,6030,Quinns Rd After Simpson St,-31.67647675,115.6994779,bus,WA
6577,18169,6030,Quinns Rd After Seaham Wy,-31.67639206,115.6995629,bus,WA
6578,18170,6030,Quinns Rd After Bennett Rd,-31.67602898,115.7024231,bus,WA
6579,18172,6030,Baltimore Pde Before Jenolan Wy,-31.67031,115.7150483,bus,WA
6580,18173,6030,Baltimore Pde Merriwa Primary School,-31.66807222,115.7137733,bus,WA
6581,18174,6030,Baltimore Pde After Tenby Cl,-31.66454617,115.7128577,bus,WA
6582,18175,6030,Hughie Edwards Dr After Seagrove Bvd,-31.65797833,115.7099728,bus,WA
6583,18176,6030,Hughie Edwards Dr Before Davilak Av,-31.65827405,115.70819,bus,WA
6584,18177,6030,Hughie Edwards Dr Raaf Retirement Village,-31.6578834,115.7095104,bus,WA
6585,18178,6030,Hughie Edwards Dr After Dalvik Av,-31.65839858,115.7077935,bus,WA
6586,18179,6030,Hughie Edwards Dr After Dalvik Av,-31.65951638,115.7064693,bus,WA
6587,18180,6030,Baltimore Pde Before Tenby Cl,-31.66471329,115.7128103,bus,WA
6588,18181,6030,Baltimore Pde After Greyhound Dr,-31.66796145,115.7138545,bus,WA
6589,18182,6030,Baltimore Pde After Jenolan Wy,-31.66983056,115.7150561,bus,WA
6590,18186,6030,Ridgewood Bvd After Hester Av,-31.66842056,115.7255806,bus,WA
6591,18188,6030,Ridgewood Bvd Before Vanderlin Cr,-31.66850923,115.7256742,bus,WA
6592,18208,6036,Lukin Dr After Marmion Av,-31.65630385,115.70579920000002,bus,WA
6593,18209,6036,Lukin Dr Before Marmion Av,-31.65648626,115.7057596,bus,WA
6594,18210,6036,Bradman Dr After Tetbury Rd,-31.65296716,115.7067774,bus,WA
6595,18211,6036,Shropshire Cr After Coleford Ge,-31.65057056,115.7055861,bus,WA
6596,18212,6036,Shropshire Cr After Upham Br,-31.6495255,115.7037892,bus,WA
6597,18213,6036,Kingsbridge Bvd After Shropshire Rd,-31.64804097,115.7027721,bus,WA
6598,18214,6036,Camborne Pwy After Brampton Av,-31.6471712,115.7014095,bus,WA
6599,18215,6036,Camborne Pwy After Tollesbury Av,-31.64678722,115.7015606,bus,WA
6600,18216,6036,Kingsbridge Bvd After Cambourne Pwy,-31.64792667,115.7026933,bus,WA
6601,18217,6036,Shropshire Cr After Kingsbridge Bvd,-31.64953022,115.7038811,bus,WA
6602,18218,6036,Shropshire Cr After Upham Br,-31.65046495,115.7054809,bus,WA
6603,18219,6036,Bradman Dr After Mccormack Bvd,-31.65396757,115.7066832,bus,WA
6604,18220,6030,Santa Barbara Pde After Allara Rtt,-31.66605205,115.7021176,bus,WA
6605,18221,6030,Santa Barbara Pde After Morialta Av,-31.66374651,115.6998128,bus,WA
6606,18222,6030,Santa Barbara Pde After Saint Barnabas Bvd,-31.66096778,115.6971883,bus,WA
6607,18223,6030,Santa Barbara Pde After Camira Wy,-31.65986428,115.6951327,bus,WA
6608,18225,6030,Santa Barbara Pde Before Saint Barnabas Bvd,-31.66091001,115.6975671,bus,WA
6609,18226,6030,Santa Barbara Pde After Ceduna Wy,-31.66381463,115.6999777,bus,WA
6610,18227,6030,Santa Barbara Pde Before Allara Rtt,-31.66590489,115.7021498,bus,WA
6611,18228,6030,Burt St Before Gordon Av,-31.67641258,115.6966607,bus,WA
6612,18229,6030,Burt St Before Quinns Rd,-31.67654204,115.6969383,bus,WA
6613,18230,6030,Gordon Av Before Cameron St,-31.67487222,115.6970906,bus,WA
6614,18231,6030,Gordon Av After Cameron St,-31.67512344,115.6970477,bus,WA
6615,18232,6030,Mindarie Dr After Gordon Av,-31.67351237,115.6992387,bus,WA
6616,18233,6030,Mindarie Dr After Starrs Rd,-31.672473,115.6972094,bus,WA
6617,18234,6030,Mindarie Dr After Tyson Pl,-31.67027925,115.6944927,bus,WA
6618,18235,6030,Mindarie Dr After Graham Rd,-31.67034127,115.6946063,bus,WA
6619,18236,6030,Mindarie Dr Before Starrs Rd,-31.672398699999995,115.6972088,bus,WA
6620,18237,6030,Mindarie Dr After Parham Rd,-31.67335473,115.69915159999998,bus,WA
6621,18238,6030,Fraser Rd After Ashley Av,-31.66912809,115.6933635,bus,WA
6622,18239,6030,Fraser Rd Before Ashley Av,-31.66924383,115.6933694,bus,WA
6623,18240,6030,Hazel Av After Kemp Av,-31.66754909,115.6921142,bus,WA
6624,18241,6030,Hazel Av Before Kemp Av,-31.66760293,115.6922007,bus,WA
6625,18242,6030,Ocean Dr Before Mary St,-31.66614184,115.6908128,bus,WA
6626,18243,6030,Robinson Av After Hazel Av,-31.66494539,115.6913798,bus,WA
6627,18244,6030,Anchorage Dr After Rio Marina Wy,-31.69415054,115.7149321,bus,WA
6628,18249,6027,Eddystone Av After Caridean St,-31.766045,115.7705683,bus,WA
6629,18250,6027,Eddystone Av After Conidae Dr,-31.76859833,115.7694578,bus,WA
6630,18251,6025,Eddystone Av After Craigie Dr,-31.77978461,115.7669412,bus,WA
6631,18252,6025,Eddystone Av Before Warrandyte Dr,-31.78391718,115.7681264,bus,WA
6632,18253,6025,Eddystone Av After Perilya Rd,-31.78636296,115.7673281,bus,WA
6633,18254,6025,Eddystone Av After Allambie Dr,-31.78929721,115.7663653,bus,WA
6634,18255,6025,Eddystone Av Before Whitfords Av,-31.79304799,115.7650407,bus,WA
6635,18256,6025,Eddystone Av After Eagle Av,-31.79186644,115.7650142,bus,WA
6636,18257,6025,Eddystone Av Before Allambie Dr,-31.78891298,115.7663764,bus,WA
6637,18258,6025,Eddystone Av Before Perilya Rd,-31.78650959,115.7671548,bus,WA
6638,18259,6025,Eddystone Av Craigie Plaza Shopping Centre,-31.78360549,115.76807,bus,WA
6639,18260,6025,Eddystone Av After Bullara Rd,-31.77998264,115.7668965,bus,WA
6640,18261,6027,Eddystone Av After Ocean Reef Rd,-31.76825445,115.7695221,bus,WA
6641,18262,6027,Eddystone Av After Draconis St,-31.766115000000006,115.7704289,bus,WA
6642,18263,6027,Treetop Av After Joondlaup Dr,-31.76313578,115.7768236,bus,WA
6643,18264,6027,Treetop Av After Outlook Dr,-31.76522815,115.7820313,bus,WA
6644,18265,6027,Treetop Av After Lakeview Dr,-31.76668301,115.7838337,bus,WA
6645,18266,6027,Treetop Av Before Wedgewood Dr  ,-31.76894916,115.7858123,bus,WA
6646,18267,6027,Treetop Av After Wedgewood Dr,-31.76935454,115.7859298,bus,WA
6647,18268,6027,Treetop Av Before Lakeview Dr,-31.76696237,115.78396770000002,bus,WA
6648,18269,6027,Treetop Av After Emerald Wy,-31.76530658,115.781959,bus,WA
6649,18270,6027,Treetop Av After Pioneer Dr,-31.76330049,115.7765986,bus,WA
6650,18271,6027,Regatta Dr After Treetop Av,-31.76256,115.7787506,bus,WA
6651,18272,6027,Regatta Dr Before Edgewater Dr,-31.76013924,115.78014109999998,bus,WA
6652,18273,6027,Regatta Dr Before Treetop Av,-31.76253006,115.778879,bus,WA
6653,18274,6027,Regatta Dr Before Treetop Av,-31.76082179,115.7797649,bus,WA
6654,18275,6027,Regatta Dr After Edgewater Dr,-31.75963854,115.7812793,bus,WA
6655,18276,6027,Edgewater Dr After Lakerise Mews,-31.75966121,115.7841942,bus,WA
6656,18277,6027,Edgewater Dr After Outlook Dr,-31.76111424,115.7870092,bus,WA
6657,18278,6027,Edgewater Dr Before Quarry Rmbl,-31.76343242,115.7899433,bus,WA
6658,18279,6027,Edgewater Dr Before Parkland Cl,-31.76509907,115.7915527,bus,WA
6659,18280,6027,Edgewater Dr Before Ridge Cl,-31.76721994,115.79218059999998,bus,WA
6660,18281,6027,Edgewater Dr After Wedgewood Dr,-31.7704174,115.7906602,bus,WA
6661,18282,6027,Edgewater Dr After Garrong Cl,-31.77215833,115.7896011,bus,WA
6662,18283,6027,Edgewater Dr Before Wisteria Pde,-31.77268938,115.7892648,bus,WA
6663,18284,6027,Edgewater Dr Before Wedgewood Dr,-31.77051389,115.790475,bus,WA
6664,18285,6027,Edgewater Dr After Ridge Cl,-31.76700484,115.792071,bus,WA
6665,18286,6027,Edgewater Dr After Parkland Cl,-31.764962800000006,115.791306,bus,WA
6666,18287,6027,Edgewater Dr After Quarry Rmbl,-31.76328662,115.78963290000002,bus,WA
6667,18288,6027,Edgewater Dr Before Outlook Dr,-31.7612307,115.7870081,bus,WA
6668,18289,6027,Edgewater Dr After Lakehill Gdns,-31.75981263,115.7842647,bus,WA
6669,18290,6065,Dundebar Rd After Servite Tce,-31.75021824,115.8059676,bus,WA
6670,18291,6065,Dundebar Rd After Civic Dr,-31.75027807,115.8087496,bus,WA
6671,18293,6065,Dundebar Rd Before Goolema Pl,-31.74874213,115.8135262,bus,WA
6672,18294,6065,Dundebar Rd Before Elizabeth Rd,-31.75010129,115.8113595,bus,WA
6673,18295,6065,Dundebar Rd Before Civic Dr,-31.7503638,115.8085914,bus,WA
6674,18296,6065,Dundebar Rd Wanneroo Shopping Centre,-31.75039626,115.8061749,bus,WA
6675,18304,6065,Elizabeth Rd After Dundebar Rd,-31.75093509,115.810903,bus,WA
6676,18305,6065,Belgrade Rd Before Jimbiri Wy,-31.75218222,115.8123367,bus,WA
6677,18307,6065,Belgrade Rd After Scott Rd,-31.75150177,115.8169918,bus,WA
6678,18308,6065,Belgrade Rd After Amos Rd,-31.75074576,115.8188184,bus,WA
6679,18309,6065,Steven St Before Dundebar Rd,-31.74711664,115.8191869,bus,WA
6680,18310,6065,Steven St After Belgrade Rd,-31.74896744,115.8202701,bus,WA
6681,18311,6027,Gwendoline Dr Belridge Shopping Centre,-31.76990415,115.764715,bus,WA
6682,18312,6027,Gwendoline Dr Belridge Secondary Colll,-31.77200478,115.7647408,bus,WA
6683,18313,6027,Gwendoline Dr Belridge Secondary Coll,-31.77191909,115.7646387,bus,WA
6684,18314,6027,Gwendoline Dr Before Ocean Reef Rd,-31.76939002,115.7647682,bus,WA
6685,18315,6027,Gradient Wy After Craigie Dr,-31.78075167,115.7569417,bus,WA
6686,18316,6027,Gradient Wy Beldon Shopping Centre,-31.77658556,115.7568367,bus,WA
6687,18317,6027,Gradient Wy After Cutter Cr,-31.77464228,115.7603358,bus,WA
6688,18318,6027,Gradient Wy After Tasman Rd,-31.77433463,115.7636649,bus,WA
6689,18319,6027,Gradient Wy After Priscilla Av,-31.77441644,115.76372859999998,bus,WA
6690,18320,6027,Gradient Wy After Pacific Wy,-31.77472499,115.7602527,bus,WA
6691,18321,6027,Gradient Wy Before Gunter Gr,-31.7760364,115.757278,bus,WA
6692,18322,6027,Gradient Wy After Emperor Av,-31.77935686,115.7569889,bus,WA
6693,18323,6027,Dampier Av After Mullaloo Dr,-31.78330076,115.74436609999998,bus,WA
6694,18324,6027,Dampier Av Before Karalundie Wy,-31.78187628,115.7440564,bus,WA
6695,18325,6027,Dampier Av Before Waltham St,-31.77873099,115.7433797,bus,WA
6696,18326,6027,Dampier Av Before West View Bvd,-31.775315000000006,115.742645,bus,WA
6697,18327,6027,Dampier Av After West View Bvd,-31.77355626,115.7422644,bus,WA
6698,18328,6027,Dampier Av After Ocean Reef Rd,-31.7728038,115.7422192,bus,WA
6699,18329,6027,Dampier Av After West View Bvd,-31.77543391,115.7427881,bus,WA
6700,18330,6027,Dampier Av After Scaphella Av,-31.77941271,115.7436509,bus,WA
6701,18331,6027,Dampier Av Before Mullaloo Dr,-31.78340408,115.7445058,bus,WA
6702,18332,6025,Dampier Av After Mullaloo Dr,-31.78624867,115.7444119,bus,WA
6703,18333,6025,Dampier Av After Aristride Av,-31.78869949,115.744215,bus,WA
6704,18334,6025,Dampier Av After Afric Wy,-31.79131526,115.7453537,bus,WA
6705,18335,6025,Dampier Av After Byron Ct,-31.79440839,115.7474748,bus,WA
6706,18336,6025,Dampier Av After Whitfords Av,-31.79427469,115.7471851,bus,WA
6707,18337,6025,Dampier Av After Juno Ct,-31.79152785,115.74534579999998,bus,WA
6708,18338,6025,Dampier Av Before Aristride Av,-31.78860124,115.7439233,bus,WA
6709,18339,6025,Dampier Av St Ives Estate,-31.78633574,115.7441647,bus,WA
6710,18340,6027,Oceanside Prom After Ocean Reef Rd,-31.77068653,115.73567040000002,bus,WA
6711,18341,6027,Oceanside Prom Before West View Bvd,-31.77470105,115.7337305,bus,WA
6712,18342,6027,Oceanside Prom After West View Bvd,-31.7770845,115.7338615,bus,WA
6713,18343,6027,Oceanside Prom After Korella St,-31.78005797,115.7340103,bus,WA
6714,18344,6027,Oceanside Prom After Iluka Av,-31.78382702,115.735487,bus,WA
6715,18345,6027,Oceanside Prom Before Mullaloo Dr,-31.78594138,115.7353889,bus,WA
6716,18346,6027,Oceanside Prom After Northshore Dr,-31.78480077,115.7351953,bus,WA
6717,18347,6027,Oceanside Prom After Iluka Av,-31.78259461,115.7345899,bus,WA
6718,18348,6027,Oceanside Prom After Warren Wy,-31.77969986,115.7338373,bus,WA
6719,18349,6027,Oceanside Prom After Korella St,-31.776867600000006,115.7338217,bus,WA
6720,18350,6027,Oceanside Prom After West View Bvd,-31.77399444,115.7335645,bus,WA
6721,18351,6027,Oceanside Prom After Key West Dr,-31.77058788,115.7356207,bus,WA
6722,18352,6027,Mullaloo Dr Before Koorana,-31.78153857,115.7506279,bus,WA
6723,18353,6027,Mullaloo Dr After Traverse Rd,-31.77997944,115.7530788,bus,WA
6724,18354,6027,Mullaloo Dr After Marmion Av,-31.77999131,115.7536357,bus,WA
6725,18355,6027,Mullaloo Dr After Koorana Rd,-31.78151825,115.7507777,bus,WA
6726,18356,6025,Centaur St After Kallaroo Pl,-31.78346802,115.7501492,bus,WA
6727,18357,6025,Centaur St After Bridgewater Dr,-31.78425812,115.750375,bus,WA
6728,18358,6027,Wedgewood Dr After Lakeview Dr,-31.76945315,115.78828190000002,bus,WA
6729,18360,6027,Wedgewood Dr After Treetop Av,-31.76938,115.7880262,bus,WA
6730,18371,6065,Prindiville Dr After Chokolich St,-31.79090944,115.8165494,bus,WA
6731,18372,6065,Prindiville Dr After Ismail St,-31.79088207,115.820209,bus,WA
6732,18373,6065,Prindiville Dr After Irwin Rd,-31.79106079,115.8249076,bus,WA
6733,18374,6065,Prindiville Dr After Dellamarta Rd,-31.79116755,115.8248003,bus,WA
6734,18375,6065,Prindiville Dr After Nevin St,-31.79103576,115.8205082,bus,WA
6735,18376,6065,Prindiville Dr After Mackie St,-31.79103993,115.8172681,bus,WA
6736,18387,6065,Chatsworth Dr After Lotherton Wy,-31.77553341,115.8196466,bus,WA
6737,18388,6065,Chatsworth Dr After Pinkerton Av,-31.77566274,115.8197196,bus,WA
6738,18389,6027,Craigie Dr After Ocean Reef Rd,-31.7750309,115.7723631,bus,WA
6739,18390,6025,Craigie Dr After Leander St,-31.77779867,115.7703637,bus,WA
6740,18391,6025,Craigie Dr After Barwon Rd,-31.78155672,115.7586216,bus,WA
6741,18392,6027,Craigie Dr After Gradient Wy,-31.78153079,115.7583598,bus,WA
6742,18393,6027,Craigie Dr Before Leander St,-31.77771713,115.77029740000002,bus,WA
6743,18394,6027,Craigie Dr After Leander St,-31.77547556,115.7722572,bus,WA
6744,18395,6025,Bridgewater Dr After Koolama Pl,-31.78441056,115.75175,bus,WA
6745,18396,6025,Bridgewater Dr After Cambria St,-31.78619088,115.7544374,bus,WA
6746,18397,6025,Bridgewater Dr After Delaware Pl,-31.78866332,115.75460259999998,bus,WA
6747,18398,6025,Bridgewater Dr Before Adalia St,-31.790367100000005,115.7534739,bus,WA
6748,18399,6025,Bridgewater Dr After Cygnet St,-31.79225201,115.7527666,bus,WA
6749,18400,6025,Bridgewater Dr After Clevedon Pl,-31.79358596,115.7505213,bus,WA
6750,18401,6025,Bridgewater Dr After Oleander Wy,-31.79339924,115.7509651,bus,WA
6751,18402,6025,Bridgewater Dr After Cygnet St,-31.79121866,115.7529805,bus,WA
6752,18403,6025,Bridgewater Dr After Adalia St,-31.78878222,115.7543756,bus,WA
6753,18404,6025,Bridgewater Dr After Cambria St,-31.78575811,115.7538186,bus,WA
6754,18405,6025,Coral St After Marmion Av,-31.79026702,115.7566617,bus,WA
6755,18406,6025,Coral St After Camberwarra Dr,-31.79031265,115.7564277,bus,WA
6756,18407,6025,Camberwarra Dr After Coral St,-31.79017444,115.7577257,bus,WA
6757,18408,6025,Camberwarra Dr After Albion St,-31.7866876,115.758549,bus,WA
6758,18409,6025,Camberwarra Dr After Barradine Wy,-31.78394024,115.7591107,bus,WA
6759,18410,6025,Camberwarra Dr After Barwon Rd,-31.783659000000004,115.7598303,bus,WA
6760,18411,6025,Camberwarra Dr Before Arawa Pl,-31.78665885,115.7586645,bus,WA
6761,18412,6025,Camberwarra Dr After Beltana Rd,-31.78906345,115.7584121,bus,WA
6762,18413,6025,Alicia St After Bridgewater Dr,-31.79290356,115.7467929,bus,WA
6763,18414,6025,Alicia St After Dampier Av,-31.79257465,115.7473805,bus,WA
6764,18415,6026,Trappers Dr After Castlegate Wy,-31.7768595,115.7914964,bus,WA
6765,18416,6026,Trappers Dr After Clere Rise,-31.77854184,115.7887696,bus,WA
6766,18417,6026,Trappers Dr After Plumdale Wy,-31.78107804,115.7873493,bus,WA
6767,18418,6026,Trappers Dr After Chichester Dr,-31.78416208,115.78727990000002,bus,WA
6768,18419,6026,Trappers Dr After Birchfield Av,-31.78707601,115.7873928,bus,WA
6769,18420,6026,Trappers Dr After Nadine Pl,-31.78881223,115.7874944,bus,WA
6770,18421,6026,Trappers Dr After Montclair Av,-31.79119681,115.7876079,bus,WA
6771,18422,6026,Trappers Dr After Chichester Dr,-31.79325831,115.7897899,bus,WA
6772,18423,6026,Trappers Dr After Penny L,-31.79523839,115.7932065,bus,WA
6773,18424,6026,Trappers Dr After Woodvale Dr,-31.79844712,115.7963635,bus,WA
